timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619373751955,61426,UserType2,200,OK,UserType2_V1V2 2-258,text,true,,0,0,184,210,null,0,0,0
1619373751455,61926,UserType2,200,OK,UserType2_V1V2 2-2,text,true,,0,0,184,210,null,0,0,0
1619373752355,61026,UserType2,200,OK,UserType2_V1V2 2-458,text,true,,0,0,183,209,null,0,0,0
1619373751514,61867,UserType2,200,OK,UserType2_V1V2 2-38,text,true,,0,0,182,208,null,0,0,0
1619373751755,61626,UserType2,200,OK,UserType2_V1V2 2-158,text,true,,0,0,182,208,null,0,0,0
1619373752054,61328,UserType2,200,OK,UserType2_V1V2 2-308,text,true,,0,0,180,206,null,0,0,0
1619373751694,61688,UserType2,200,OK,UserType2_V1V2 2-128,text,true,,0,0,180,206,null,0,0,0
1619373752348,61034,UserType3,200,OK,UserType3_V1V2 3-18,text,true,,0,0,5,202,null,0,0,0
1619373751935,61447,UserType2,200,OK,UserType2_V1V2 2-248,text,true,,0,0,178,203,null,0,0,0
1619373751915,61467,UserType2,200,OK,UserType2_V1V2 2-238,text,true,,0,0,168,192,null,0,0,0
1619373751795,61587,UserType2,200,OK,UserType2_V1V2 2-178,text,true,,0,0,164,187,null,0,0,0
1619373752214,61168,UserType2,200,OK,UserType2_V1V2 2-388,text,true,,0,0,163,186,null,0,0,0
1619373751673,61709,UserType2,200,OK,UserType2_V1V2 2-118,text,true,,0,0,163,186,null,0,0,0
1619373751494,61888,UserType2,200,OK,UserType2_V1V2 2-28,text,true,,0,0,159,181,null,0,0,0
1619373752335,61047,UserType2,200,OK,UserType2_V1V2 2-448,text,true,,0,0,163,186,null,0,0,0
1619373752034,61349,UserType2,200,OK,UserType2_V1V2 2-298,text,true,,0,0,156,178,null,0,0,0
1619373751614,61769,UserType2,200,OK,UserType2_V1V2 2-88,text,true,,0,0,156,178,null,0,0,0
1619373752155,61228,UserType2,200,OK,UserType2_V1V2 2-358,text,true,,0,0,134,156,null,0,0,0
1619373751854,61529,UserType2,200,OK,UserType2_V1V2 2-208,text,true,,0,0,134,156,null,0,0,0
1619373752351,61032,UserType4,200,OK,UserType4_V1V2 4-18,text,true,,0,0,6,153,null,0,0,0
1619373751553,61830,UserType2,200,OK,UserType2_V1V2 2-58,text,true,,0,0,131,152,null,0,0,0
1619373751735,61648,UserType2,200,OK,UserType2_V1V2 2-148,text,true,,0,0,131,152,null,0,0,0
1619373752274,61110,UserType2,200,OK,UserType2_V1V2 2-418,text,true,,0,0,131,152,null,0,0,0
1619373752376,61078,UserType2,200,OK,UserType2_V1V2 2-469,text,true,,0,0,100,118,null,0,0,0
1619373752117,61338,UserType2,200,OK,UserType2_V1V2 2-339,text,true,,0,0,100,118,null,0,0,0
1619373751737,61718,UserType2,200,OK,UserType2_V1V2 2-149,text,true,,0,0,100,118,null,0,0,0
1619373752357,61097,UserType2,200,OK,UserType2_V1V2 2-459,text,true,,0,0,100,118,null,0,0,0
1619373751655,61800,UserType2,200,OK,UserType2_V1V2 2-109,text,true,,0,0,100,118,null,0,0,0
1619373751957,61498,UserType2,200,OK,UserType2_V1V2 2-259,text,true,,0,0,100,118,null,0,0,0
1619373752400,61055,UserType4,200,OK,UserType4_V1V2 4-19,text,true,,0,0,4,118,null,0,0,0
1619373751977,61478,UserType2,200,OK,UserType2_V1V2 2-269,text,true,,0,0,100,118,null,0,0,0
1619373751937,61518,UserType2,200,OK,UserType2_V1V2 2-249,text,true,,0,0,100,118,null,0,0,0
1619373752056,61399,UserType2,200,OK,UserType2_V1V2 2-309,text,true,,0,0,100,118,null,0,0,0
1619373752017,61438,UserType2,200,OK,UserType2_V1V2 2-289,text,true,,0,0,100,118,null,0,0,0
1619373751817,61638,UserType2,200,OK,UserType2_V1V2 2-189,text,true,,0,0,100,118,null,0,0,0
1619373751897,61558,UserType2,200,OK,UserType2_V1V2 2-229,text,true,,0,0,99,117,null,0,0,0
1619373751516,61939,UserType2,200,OK,UserType2_V1V2 2-39,text,true,,0,0,99,117,null,0,0,0
1619373751901,61554,UserType4,200,OK,UserType4_V1V2 4-9,text,true,,0,0,4,117,null,0,0,0
1619373751576,61879,UserType2,200,OK,UserType2_V1V2 2-69,text,true,,0,0,98,116,null,0,0,0
1619373752176,61279,UserType2,200,OK,UserType2_V1V2 2-369,text,true,,0,0,97,115,null,0,0,0
1619373752437,61018,UserType2,200,OK,UserType2_V1V2 2-499,text,true,,0,0,97,114,null,0,0,0
1619373751476,61979,UserType2,200,OK,UserType2_V1V2 2-19,text,true,,0,0,97,114,null,0,0,0
1619373752196,61259,UserType2,200,OK,UserType2_V1V2 2-379,text,true,,0,0,97,115,null,0,0,0
1619373752416,61040,UserType2,200,OK,UserType2_V1V2 2-489,text,true,,0,0,97,114,null,0,0,0
1619373752297,61159,UserType2,200,OK,UserType2_V1V2 2-429,text,true,,0,0,97,114,null,0,0,0
1619373751877,61579,UserType2,200,OK,UserType2_V1V2 2-219,text,true,,0,0,96,113,null,0,0,0
1619373752317,61139,UserType2,200,OK,UserType2_V1V2 2-439,text,true,,0,0,96,113,null,0,0,0
1619373752256,61200,UserType2,200,OK,UserType2_V1V2 2-409,text,true,,0,0,96,113,null,0,0,0
1619373751757,61699,UserType2,200,OK,UserType2_V1V2 2-159,text,true,,0,0,95,112,null,0,0,0
