timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549101479,485,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,50,100,null,0,0,0
1617549101399,565,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,50,100,null,0,0,0
1617549101579,383,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,50,100,null,0,0,0
1617549100899,1065,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,50,100,null,0,0,0
1617549101219,745,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,50,100,null,0,0,0
1617549101319,643,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,50,100,null,0,0,0
1617549101539,426,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,50,100,null,0,0,0
1617549101039,926,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,50,100,null,0,0,0
1617549101965,46,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,50,100,null,0,0,0
1617549101965,46,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,50,100,null,0,0,0
1617549101964,48,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,50,100,null,0,0,0
1617549101964,48,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,50,100,null,0,0,0
1617549101965,47,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,50,100,null,0,0,0
1617549101965,47,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,50,100,null,0,0,0
1617549101965,47,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,50,100,null,0,0,0
1617549101965,47,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,50,100,null,0,0,0
1617549101963,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,50,100,null,0,0,0
1617549101965,47,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,50,100,null,0,0,0
1617549101963,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,50,100,null,0,0,0
1617549101965,50,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,50,100,null,0,0,0
1617549101964,51,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,50,100,null,0,0,0
1617549101963,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,50,100,null,0,0,0
1617549101965,50,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,50,100,null,0,0,0
1617549101965,50,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,50,100,null,0,0,0
1617549101964,51,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,50,100,null,0,0,0
1617549101964,51,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,50,100,null,0,0,0
1617549101965,50,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,50,100,null,0,0,0
1617549101964,51,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,50,100,null,0,0,0
1617549101963,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,50,100,null,0,0,0
1617549101965,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,50,100,null,0,0,0
1617549101964,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,50,100,null,0,0,0
1617549101963,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,50,100,null,0,0,0
1617549101963,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,50,100,null,0,0,0
1617549101964,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,50,100,null,0,0,0
1617549101963,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,50,100,null,0,0,0
1617549101964,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,50,100,null,0,0,0
1617549101964,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,50,100,null,0,0,0
1617549101964,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,50,100,null,0,0,0
1617549101964,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,50,100,null,0,0,0
1617549101963,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,50,100,null,0,0,0
1617549101963,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,50,100,null,0,0,0
1617549101964,59,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,50,100,null,0,0,0
1617549101964,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,50,100,null,0,0,0
1617549101963,61,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,50,100,null,0,0,0
1617549101964,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,50,100,null,0,0,0
