timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617561429920,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,13,133,null,0,0,0
1617561429923,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,14,134,null,0,0,0
1617561429923,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,14,134,null,0,0,0
1617561429926,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,14,134,null,0,0,0
1617561429927,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,14,134,null,0,0,0
1617561429927,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,14,134,null,0,0,0
1617561429930,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,14,134,null,0,0,0
1617561429932,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,14,134,null,0,0,0
1617561429933,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,14,134,null,0,0,0
1617561429935,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,14,134,null,0,0,0
1617561429939,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,15,135,null,0,0,0
1617561429942,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,15,135,null,0,0,0
1617561429946,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,15,135,null,0,0,0
1617561429947,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,15,135,null,0,0,0
1617561429949,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,15,135,null,0,0,0
1617561429950,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,15,135,null,0,0,0
1617561429952,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,15,135,null,0,0,0
1617561429953,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,15,135,null,0,0,0
1617561429954,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,15,135,null,0,0,0
1617561429954,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,15,135,null,0,0,0
1617561429958,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,16,136,null,0,0,0
1617561429962,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,16,136,null,0,0,0
1617561429962,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,16,136,null,0,0,0
1617561429959,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,16,136,null,0,0,0
1617561429966,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,16,136,null,0,0,0
1617561429968,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,16,136,null,0,0,0
1617561429972,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,16,136,null,0,0,0
