timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399265292,91731,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-936,text,false,,0,0,1175,3012,null,0,0,0
1619399265299,91753,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-943,text,false,,0,0,1174,3011,null,0,0,0
1619399265310,91746,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-954,text,false,,0,0,1173,3010,null,0,0,0
1619399264884,92977,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-633,text,false,,0,0,1186,3009,null,0,0,0
1619399264441,99899,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-85,text,false,,0,0,1172,3008,null,0,0,0
1619399265505,98867,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-533,text,false,,0,0,591,3007,null,0,0,0
1619399264630,99743,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-274,text,false,,0,0,1171,3006,null,0,0,0
1619399265280,99124,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-420,text,false,,0,0,590,3005,null,0,0,0
1619399264378,100027,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-126,text,false,,0,0,1185,3004,null,0,0,0
1619399265236,100273,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-397,text,false,,0,0,589,3003,null,0,0,0
1619399265238,100297,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-882,text,false,,0,0,1170,3002,null,0,0,0
1619399264847,100694,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-475,text,false,,0,0,1169,3001,null,0,0,0
1619399265236,100309,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-877,text,false,,0,0,1168,3000,null,0,0,0
1619399265193,100763,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-837,text,false,,0,0,1167,2999,null,0,0,0
1619399265211,100779,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-855,text,false,,0,0,1166,2998,null,0,0,0
1619399265202,100786,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-381,text,false,,0,0,588,2998,null,0,0,0
1619399265190,100801,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-375,text,false,,0,0,587,2996,null,0,0,0
1619399265284,100736,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-422,text,false,,0,0,586,2995,null,0,0,0
1619399264952,101070,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-256,text,false,,0,0,585,2994,null,0,0,0
1619399265394,105833,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-1038,text,false,,0,0,1165,2993,null,0,0,0
1619399264472,106761,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-16,text,false,,0,0,584,2993,null,0,0,0
1619399265312,105924,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-436,text,false,,0,0,583,2992,null,0,0,0
1619399264712,106526,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-136,text,false,,0,0,582,2991,null,0,0,0
1619399265552,105687,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-556,text,false,,0,0,581,2990,null,0,0,0
1619399265033,106207,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-676,text,false,,0,0,1165,2989,null,0,0,0
1619399264832,106409,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-196,text,false,,0,0,580,2988,null,0,0,0
1619399265451,105792,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-1096,text,false,,0,0,1164,2987,null,0,0,0
1619399265152,106092,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-796,text,false,,0,0,1163,2986,null,0,0,0
1619399264592,106653,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-76,text,false,,0,0,579,2985,null,0,0,0
1619399264613,106633,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-256,text,false,,0,0,1162,2984,null,0,0,0
1619399264867,106380,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-496,text,false,,0,0,1161,2983,null,0,0,0
1619399264976,106273,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-616,text,false,,0,0,1160,2982,null,0,0,0
1619399264811,106439,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-436,text,false,,0,0,1159,2981,null,0,0,0
1619399264672,106585,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-316,text,false,,0,0,1158,2980,null,0,0,0
1619399264553,106705,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-196,text,false,,0,0,1157,2979,null,0,0,0
1619399264633,106625,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-sp
