timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,60,null,0,0,0
1617548579917,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,60,null,0,0,0
1617548579917,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,60,null,0,0,0
1617548579916,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,60,null,0,0,0
1617548579917,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,60,null,0,0,0
1617548579916,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,60,null,0,0,0
1617548579916,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548579916,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,60,null,0,0,0
1617548579916,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,60,null,0,0,0
1617548579916,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548579916,59,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548579916,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,60,null,0,0,0
1617548579916,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,60,null,0,0,0
1617548579971,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548579972,46,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,60,null,0,0,0
1617548579975,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548579976,44,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,60,null,0,0,0
1617548579971,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548579972,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,60,null,0,0,0
1617548579968,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,60,null,0,0,0
1617548579971,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,60,null,0,0,0
1617548579972,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,60,null,0,0,0
1617548579971,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,60,null,0,0,0
1617548579972,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,60,null,0,0,0
1617548579972,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548579971,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,60,null,0,0,0
1617548579972,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548579971,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,60,null,0,0,0
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,60,null,0,0,0
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,60,null,0,0,0
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,60,null,0,0,0
1617548579972,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,60,null,0,0,0
1617548579970,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,60,null,0,0,0
