timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617465585936,3210,JoinServer2,200,OK,JoinServer(LoadBalance) 1-120,text,true,,0,0,6834,6834,null,0,0,0
1617465585864,3282,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5484,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3211,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4067,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3211,JoinServer2,200,OK,JoinServer(LoadBalance) 1-398,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3210,JoinServer2,200,OK,JoinServer(LoadBalance) 1-164,text,true,,0,0,6834,6834,null,0,0,0
1617465585864,3282,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4175,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3210,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2942,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3220,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2974,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3221,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3605,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3225,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6744,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3225,JoinServer2,200,OK,JoinServer(LoadBalance) 1-669,text,true,,0,0,6834,6834,null,0,0,0
1617465585865,3295,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5611,text,true,,0,0,6834,6834,null,0,0,0
1617465585864,3296,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6129,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3224,JoinServer2,200,OK,JoinServer(LoadBalance) 1-138,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3225,JoinServer2,200,OK,JoinServer(LoadBalance) 1-459,text,true,,0,0,6834,6834,null,0,0,0
1617465585934,3226,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5143,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3225,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2938,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3224,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1013,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3224,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4585,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3225,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5375,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3228,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4009,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3232,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1715,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3233,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4305,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3232,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1998,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3233,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2414,text,true,,0,0,6834,6834,null,0,0,0
1617465585864,3304,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6413,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3233,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5672,text,true,,0,0,6834,6834,null,0,0,0
1617465586912,2256,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5802,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3232,JoinServer2,200,OK,JoinServer(LoadBalance) 1-362,text,true,,0,0,6834,6834,null,0,0,0
1617465585935,3233,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1225,text,true,,0,0,6834,6834,null,0,0,0
1617465585936,3232,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6262,text,true,,0,0,6834,6834,null,0,0,0
