timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617464305125,7967,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2923,text,true,,0,0,7048,7048,null,0,0,0
1617464305123,7969,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3953,text,true,,0,0,7048,7048,null,0,0,0
1617464305184,7908,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5191,text,true,,0,0,7045,7045,null,0,0,0
1617464305003,8089,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2103,text,true,,0,0,7044,7044,null,0,0,0
1617464305121,7971,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1934,text,true,,0,0,7043,7043,null,0,0,0
1617464305123,7969,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4366,text,true,,0,0,7042,7042,null,0,0,0
1617464305123,7970,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5869,text,true,,0,0,7041,7041,null,0,0,0
1617464305124,7969,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2092,text,true,,0,0,7041,7041,null,0,0,0
1617464305292,7801,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5371,text,true,,0,0,7039,7039,null,0,0,0
1617464305193,7900,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6846,text,true,,0,0,7038,7038,null,0,0,0
1617464305194,7899,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4272,text,true,,0,0,7037,7037,null,0,0,0
1617464305194,7899,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5183,text,true,,0,0,7036,7036,null,0,0,0
1617464305194,7899,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2280,text,true,,0,0,7035,7035,null,0,0,0
1617464309346,3747,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1103,text,true,,0,0,7035,7035,null,0,0,0
1617464305245,7848,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2184,text,true,,0,0,7035,7035,null,0,0,0
1617464305246,7847,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7647,text,true,,0,0,7035,7035,null,0,0,0
1617464312385,709,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9303,text,true,,0,0,7032,7032,null,0,0,0
1617464311612,1487,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9541,text,true,,0,0,7031,7031,null,0,0,0
1617464311611,1488,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9558,text,true,,0,0,7030,7030,null,0,0,0
1617464306231,6892,JoinServer2,200,OK,JoinServer(LoadBalance) 1-9329,text,true,,0,0,7029,7029,null,0,0,0
1617464306231,6892,JoinServer2,200,OK,JoinServer(LoadBalance) 1-9985,text,true,,0,0,7029,7029,null,0,0,0
1617464306231,6892,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4784,text,true,,0,0,7029,7029,null,0,0,0
1617464306233,6890,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6740,text,true,,0,0,7028,7028,null,0,0,0
1617464306233,6890,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4160,text,true,,0,0,7027,7027,null,0,0,0
1617464306232,6891,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3223,text,true,,0,0,7026,7026,null,0,0,0
1617464306231,6892,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5225,text,true,,0,0,7025,7025,null,0,0,0
1617464306231,6892,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5381,text,true,,0,0,7025,7025,null,0,0,0
1617464306231,6892,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2019,text,true,,0,0,7024,7024,null,0,0,0
