timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617551623203,1135,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,60,120,null,0,0,0
1617551622861,1477,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551623137,1201,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,60,120,null,0,0,0
1617551623253,1085,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551623440,898,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,60,120,null,0,0,0
1617551622913,1425,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551623304,1034,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551623645,693,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551623026,1312,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551623667,671,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
1617551622973,1365,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551622931,1408,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,60,120,null,0,0,0
1617551622828,1511,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
1617551622724,1614,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551622878,1461,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551623457,882,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551622794,1545,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,60,120,null,0,0,0
1617551623542,797,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551624339,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551624339,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551624339,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,60,120,null,0,0,0
1617551624339,51,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,60,120,null,0,0,0
1617551624338,52,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551624336,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,60,120,null,0,0,0
1617551624337,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,60,120,null,0,0,0
1617551624338,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551624335,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,60,120,null,0,0,0
1617551624337,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,60,120,null,0,0,0
1617551624338,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551624336,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,60,120,null,0,0,0
1617551624339,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,60,120,null,0,0,0
1617551624338,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
1617551624339,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551624339,53,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
