timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1616363132189,440,JoinServer,200,OK,JoinServer 1-1,text,true,,0,0,1,1,null,0,0,0
