timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619300826173,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-16,text,true,,0,0,47,647,null,0,0,0
1619300826173,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-34,text,true,,0,0,47,647,null,0,0,0
1619300826173,41,JoinRoom,200,OK,LB_ver2_Join&Ready 3-4,text,true,,0,0,48,648,null,0,0,0
1619300826173,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-11,text,true,,0,0,48,648,null,0,0,0
1619300826173,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-35,text,true,,0,0,48,648,null,0,0,0
1619300826182,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-38,text,true,,0,0,49,649,null,0,0,0
1619300826176,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-36,text,true,,0,0,49,649,null,0,0,0
1619300826180,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-37,text,true,,0,0,49,649,null,0,0,0
1619300826189,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-40,text,true,,0,0,49,649,null,0,0,0
1619300826185,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-39,text,true,,0,0,49,649,null,0,0,0
1619300826190,34,JoinRoom,200,OK,LB_ver2_Join&Ready 3-28,text,true,,0,0,51,651,null,0,0,0
1619300826190,34,JoinRoom,200,OK,LB_ver2_Join&Ready 3-29,text,true,,0,0,51,651,null,0,0,0
1619300826190,34,JoinRoom,200,OK,LB_ver2_Join&Ready 3-23,text,true,,0,0,51,651,null,0,0,0
1619300826190,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-25,text,true,,0,0,52,652,null,0,0,0
1619300826191,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-41,text,true,,0,0,52,652,null,0,0,0
1619300826190,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-24,text,true,,0,0,52,652,null,0,0,0
1619300826190,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-26,text,true,,0,0,52,652,null,0,0,0
1619300826190,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-27,text,true,,0,0,52,652,null,0,0,0
1619300826197,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-43,text,true,,0,0,52,652,null,0,0,0
