timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549889397,1689,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,100,200,null,0,0,0
1617549889568,1518,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-64,text,true,,0,0,100,200,null,0,0,0
1617549889768,1318,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-84,text,true,,0,0,100,200,null,0,0,0
1617549888999,2087,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,100,200,null,0,0,0
1617549889067,2019,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,100,200,null,0,0,0
1617549889827,1259,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-90,text,true,,0,0,100,200,null,0,0,0
1617549889879,1207,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-95,text,true,,0,0,100,200,null,0,0,0
1617549889321,1765,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,100,200,null,0,0,0
1617549889658,1429,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-73,text,true,,0,0,100,200,null,0,0,0
1617549889668,1419,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-74,text,true,,0,0,100,200,null,0,0,0
1617549889103,1984,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,100,200,null,0,0,0
1617549889427,1660,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,100,200,null,0,0,0
1617549889257,1830,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,100,200,null,0,0,0
1617549888978,2109,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,100,200,null,0,0,0
1617549889294,1793,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,100,200,null,0,0,0
1617549889258,1829,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,100,200,null,0,0,0
1617549889088,1999,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,100,200,null,0,0,0
1617549889269,1818,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,100,200,null,0,0,0
1617549889295,1793,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,100,200,null,0,0,0
1617549889418,1672,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,100,200,null,0,0,0
