timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617476309650,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,90,null,0,0,0
1617476309650,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,90,null,0,0,0
1617476309650,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
1617476309650,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309650,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
1617476309650,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,90,null,0,0,0
1617476309650,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309650,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,90,null,0,0,0
1617476309650,61,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,90,null,0,0,0
1617476309650,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,90,null,0,0,0
1617476309650,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,90,null,0,0,0
1617476309650,63,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309650,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,90,null,0,0,0
1617476309650,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,90,null,0,0,0
1617476309650,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309650,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,90,null,0,0,0
1617476309650,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,90,null,0,0,0
1617476309650,85,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,90,null,0,0,0
1617476309708,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
1617476309708,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309711,46,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,90,null,0,0,0
1617476309710,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309713,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309720,38,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309707,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
1617476309710,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,90,null,0,0,0
1617476309707,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,90,null,0,0,0
1617476309707,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,90,null,0,0,0
1617476309707,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,90,null,0,0,0
1617476309720,40,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,90,null,0,0,0
1617476309705,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,90,null,0,0,0
