timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399743872,41322,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-554,text,false,,0,0,752,1875,null,0,0,0
1619399743861,41333,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-542,text,false,,0,0,752,1875,null,0,0,0
1619399744025,45674,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-631,text,false,,0,0,683,1786,null,0,0,0
1619399743873,41321,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-555,text,false,,0,0,752,1875,null,0,0,0
1619399743867,41327,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-549,text,false,,0,0,752,1875,null,0,0,0
1619399743965,45736,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-646,text,false,,0,0,706,1783,null,0,0,0
1619399743911,45791,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-151,text,false,,0,0,355,1782,null,0,0,0
1619399744007,45696,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-689,text,false,,0,0,705,1781,null,0,0,0
1619399743929,45775,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-157,text,false,,0,0,354,1780,null,0,0,0
1619399743709,45996,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-314,text,false,,0,0,682,1779,null,0,0,0
1619399743698,46009,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-303,text,false,,0,0,681,1778,null,0,0,0
1619399743872,41314,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_V1V2 3-478,text,false,,0,0,715,1875,null,0,0,0
1619399743994,45713,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-676,text,false,,0,0,704,1776,null,0,0,0
1619399743702,46019,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-308,text,false,,0,0,679,1775,null,0,0,0
1619399744094,37415,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-775,text,false,,0,0,752,1875,null,0,0,0
1619399743739,45988,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-344,text,false,,0,0,678,1773,null,0,0,0
1619399744069,40963,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-725,text,false,,0,0,752,1875,null,0,0,0
1619399744014,45715,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-620,text,false,,0,0,677,1771,null,0,0,0
1619399743704,46026,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-309,text,false,,0,0,676,1770,null,0,0,0
1619399743947,45784,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-163,text,false,,0,0,353,1769,null,0,0,0
1619399743697,46035,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-302,text,false,,0,0,675,1768,null,0,0,0
1619399743935,45797,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-617,text,false,,0,0,701,1767,null,0,0,0
1619399743698,41333,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-379,text,false,,0,0,752,1875,null,0,0,0
1619399743944,45791,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-162,text,false,,0,0,352,1765,null,0,0,0
1619399743716,41315,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-397,text,false,,0,0,752,1875,null,0,0,0
1619399743717,41313,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-86,text,false,,0,0,368,1875,null,0,0,0
1619399743697,41332,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-378,text,false,,0,0,752,1875,null,0,0,0
