timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617471894177,1368,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4167,text,true,,0,0,6500,6500,null,0,0,0
1617471894053,1492,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3097,text,true,,0,0,6500,6500,null,0,0,0
1617471894353,1192,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5824,text,true,,0,0,6500,6500,null,0,0,0
1617471894141,1404,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4036,text,true,,0,0,6500,6500,null,0,0,0
1617471893800,1745,JoinServer1,200,OK,JoinServer(LoadBalance) 1-928,text,true,,0,0,6500,6500,null,0,0,0
1617471893883,1662,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1541,text,true,,0,0,6500,6500,null,0,0,0
1617471894311,1234,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5453,text,true,,0,0,6500,6500,null,0,0,0
1617471893871,1686,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1416,text,true,,0,0,6500,6500,null,0,0,0
1617471894182,1375,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4226,text,true,,0,0,6500,6500,null,0,0,0
1617471893885,1672,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1561,text,true,,0,0,6500,6500,null,0,0,0
1617471894249,1308,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5056,text,true,,0,0,6500,6500,null,0,0,0
1617471893984,1573,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2458,text,true,,0,0,6500,6500,null,0,0,0
1617471893787,1770,JoinServer1,200,OK,JoinServer(LoadBalance) 1-809,text,true,,0,0,6500,6500,null,0,0,0
1617471894145,1412,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4085,text,true,,0,0,6500,6500,null,0,0,0
1617471894348,1209,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5758,text,true,,0,0,6500,6500,null,0,0,0
1617471894181,1376,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4217,text,true,,0,0,6500,6500,null,0,0,0
1617471893800,1757,JoinServer1,200,OK,JoinServer(LoadBalance) 1-934,text,true,,0,0,6500,6500,null,0,0,0
1617471893873,1691,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1434,text,true,,0,0,6500,6500,null,0,0,0
1617471893882,1682,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1532,text,true,,0,0,6500,6500,null,0,0,0
1617471893835,1729,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1264,text,true,,0,0,6500,6500,null,0,0,0
1617471894035,1530,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2902,text,true,,0,0,6500,6500,null,0,0,0
1617471894376,1189,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6115,text,true,,0,0,6500,6500,null,0,0,0
1617471893871,1694,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1410,text,true,,0,0,6500,6500,null,0,0,0
1617471894064,1501,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3247,text,true,,0,0,6500,6500,null,0,0,0
1617471894339,1226,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5637,text,true,,0,0,6500,6500,null,0,0,0
1617471894252,1313,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5091,text,true,,0,0,6500,6500,null,0,0,0
1617471893790,1775,JoinServer1,200,OK,JoinServer(LoadBalance) 1-833,text,true,,0,0,6500,6500,null,0,0,0
1617471893799,1766,JoinServer1,200,OK,JoinServer(LoadBalance) 1-925,text,true,,0,0,6500,6500,null,0,0,0
1617471894181,1385,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4212,text,true,,0,0,6500,6500,null,0,0,0
1617471894351,1215,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5802,text,true,,0,0,6500,6500,null,0,0,0
1617471893885,1681,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1559,text,true,,0,0,6500,6500,null,0,0,0
1617471893878,1687,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1489,text,true,,0,0,6500,6500,null,0,0,0
1617471894288,1278,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5142,text,true,,0,0,6500,6500,null,0,0,0
1617471894381,1185,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6167,text,true,,0,0,6500,6500,null,0,0,0
1617471894311,1255,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5446,text,true,,0,0,6500,6500,null,0,0,0
1617471894211,1356,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4635,text,true,,0,0,6500,6500,null,0,0,0
1617471893888,1679,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1565,text,true,,0,0,6500,6500,null,0,0,0
1617471893814,1753,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1063,text,true,,0,0,6500,6500,null,0,0,0
1617471894364,1203,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5970,text,true,,0,0,6500,6500,null,0,0,0
1617471894028,1539,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2814,text,true,,0,0,6500,6500,null,0,0,0
1617471894347,1220,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5748,text,true,,0,0,6500,6500,null,0,0,0
1617471894311,1256,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5449,text,true,,0,0,6500,6500,null,0,0,0
1617471893800,1767,JoinServer1,200,OK,JoinServer(LoadBalance) 1-927,text,true,,0,0,6500,6500,null,0,0,0
