timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617460792600,2105,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-15,text,true,,0,0,100,295,null,0,0,0
1617460793309,1396,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-86,text,true,,0,0,100,295,null,0,0,0
1617460793100,1605,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-65,text,true,,0,0,100,294,null,0,0,0
1617460792641,2064,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-19,text,true,,0,0,100,294,null,0,0,0
1617460792549,2156,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-10,text,true,,0,0,100,294,null,0,0,0
1617460793306,1399,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-87,text,true,,0,0,94,294,null,0,0,0
1617460792580,2125,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-13,text,true,,0,0,100,292,null,0,0,0
1617460793409,1294,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-96,text,true,,0,0,100,300,null,0,0,0
1617460792939,1767,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-37,text,true,,0,0,100,290,null,0,0,0
1617460793449,1257,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-100,text,true,,0,0,100,289,null,0,0,0
1617460792661,2045,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-22,text,true,,0,0,89,289,null,0,0,0
1617460792606,2097,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-17,text,true,,0,0,100,300,null,0,0,0
1617460792509,2197,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-6,text,true,,0,0,100,288,null,0,0,0
1617460792863,1843,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-39,text,true,,0,0,100,288,null,0,0,0
1617460792575,2128,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-14,text,true,,0,0,100,300,null,0,0,0
1617460792619,2087,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-17,text,true,,0,0,100,286,null,0,0,0
1617460792490,2216,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-4,text,true,,0,0,100,286,null,0,0,0
1617460792851,1852,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-38,text,true,,0,0,100,300,null,0,0,0
1617460793010,1693,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-56,text,true,,0,0,100,300,null,0,0,0
1617460793442,1261,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-99,text,true,,0,0,100,300,null,0,0,0
1617460793365,1338,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-93,text,true,,0,0,100,300,null,0,0,0
1617460793319,1388,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-87,text,true,,0,0,100,283,null,0,0,0
