timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617472257274,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-771,text,true,,0,0,5967,5967,null,0,0,0
1617472257060,1898,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3903,text,true,,0,0,5967,5967,null,0,0,0
1617472253390,5568,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2007,text,true,,0,0,5967,5967,null,0,0,0
1617472253695,5263,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4970,text,true,,0,0,5967,5967,null,0,0,0
1617472253658,5300,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4478,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5759,text,true,,0,0,5967,5967,null,0,0,0
1617472253519,5439,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3255,text,true,,0,0,5967,5967,null,0,0,0
1617472256979,1978,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3121,text,true,,0,0,5967,5967,null,0,0,0
1617472253489,5468,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2914,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-905,text,true,,0,0,5967,5967,null,0,0,0
1617472253493,5464,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2975,text,true,,0,0,5967,5967,null,0,0,0
1617472253391,5566,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2013,text,true,,0,0,5967,5967,null,0,0,0
1617472256991,1966,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2912,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3208,text,true,,0,0,5967,5967,null,0,0,0
1617472253764,5193,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5428,text,true,,0,0,5967,5967,null,0,0,0
1617472255933,3024,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5352,text,true,,0,0,5967,5967,null,0,0,0
1617472253734,5223,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5040,text,true,,0,0,5967,5967,null,0,0,0
1617472256979,1978,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4477,text,true,,0,0,5967,5967,null,0,0,0
1617472253508,5449,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3169,text,true,,0,0,5967,5967,null,0,0,0
1617472257276,1681,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5817,text,true,,0,0,5967,5967,null,0,0,0
1617472253376,5581,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1824,text,true,,0,0,5967,5967,null,0,0,0
1617472253375,5582,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1814,text,true,,0,0,5967,5967,null,0,0,0
1617472253777,5180,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5576,text,true,,0,0,5967,5967,null,0,0,0
1617472253500,5457,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3060,text,true,,0,0,5967,5967,null,0,0,0
1617472257273,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-748,text,true,,0,0,5967,5967,null,0,0,0
1617472253375,5582,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1818,text,true,,0,0,5967,5967,null,0,0,0
1617472257273,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2586,text,true,,0,0,5967,5967,null,0,0,0
1617472255933,3024,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6013,text,true,,0,0,5967,5967,null,0,0,0
1617472253807,5150,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5902,text,true,,0,0,5967,5967,null,0,0,0
1617472255933,3024,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4222,text,true,,0,0,5967,5967,null,0,0,0
1617472258635,534,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2114,text,true,,0,0,5928,5928,null,0,0,0
1617472257105,1852,JoinServer3,200,OK,JoinServer(LoadBalance) 1-623,text,true,,0,0,5967,5967,null,0,0,0
1617472253375,5582,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1811,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2384,text,true,,0,0,5967,5967,null,0,0,0
1617472257275,1682,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5271,text,true,,0,0,5967,5967,null,0,0,0
1617472253506,5451,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3138,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1446,text,true,,0,0,5967,5967,null,0,0,0
1617472257060,1897,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3992,text,true,,0,0,5967,5967,null,0,0,0
