timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617583190438,129,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-120,text,true,,0,0,160,960,null,0,0,0
1617583190439,128,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-62,text,true,,0,0,160,960,null,0,0,0
1617583190440,130,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-131,text,true,,0,0,160,960,null,0,0,0
1617583190440,130,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-73,text,true,,0,0,160,960,null,0,0,0
1617583190439,131,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-53,text,true,,0,0,160,960,null,0,0,0
1617583190440,131,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-106,text,true,,0,0,160,960,null,0,0,0
1617583190441,132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-126,text,true,,0,0,160,960,null,0,0,0
1617583190441,132,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-113,text,true,,0,0,160,960,null,0,0,0
1617583190441,134,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-155,text,true,,0,0,160,960,null,0,0,0
1617583190445,131,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-69,text,true,,0,0,160,960,null,0,0,0
1617583190444,136,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-16,text,true,,0,0,160,960,null,0,0,0
1617583190445,135,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-14,text,true,,0,0,160,960,null,0,0,0
1617583190446,136,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-97,text,true,,0,0,160,960,null,0,0,0
1617583190446,136,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-74,text,true,,0,0,160,960,null,0,0,0
1617583190446,136,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-107,text,true,,0,0,160,960,null,0,0,0
1617583190446,136,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-45,text,true,,0,0,160,960,null,0,0,0
1617583190451,132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-106,text,true,,0,0,160,960,null,0,0,0
1617583187449,3134,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-24,text,true,,0,0,160,960,null,0,0,0
1617583187452,3132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-64,text,true,,0,0,160,960,null,0,0,0
1617583187449,3135,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-33,text,true,,0,0,160,960,null,0,0,0
1617583187438,3146,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-48,text,true,,0,0,160,960,null,0,0,0
1617583187438,3147,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-29,text,true,,0,0,160,960,null,0,0,0
1617583187438,3147,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-38,text,true,,0,0,160,960,null,0,0,0
1617583190457,128,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-44,text,true,,0,0,160,960,null,0,0,0
1617583187449,3136,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-26,text,true,,0,0,160,960,null,0,0,0
1617583187452,3133,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-25,text,true,,0,0,160,960,null,0,0,0
1617583190457,129,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-103,text,true,,0,0,160,960,null,0,0,0
1617583190458,131,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-99,text,true,,0,0,160,960,null,0,0,0
1617583190458,131,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-54,text,true,,0,0,160,960,null,0,0,0
1617583190458,131,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-115,text,true,,0,0,160,960,null,0,0,0
1617583187438,3151,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-56,text,true,,0,0,160,960,null,0,0,0
1617583190458,131,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-136,text,true,,0,0,160,960,null,0,0,0
1617583190463,126,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-91,text,true,,0,0,160,960,null,0,0,0
1617583190463,128,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-58,text,true,,0,0,160,960,null,0,0,0
1617583190463,128,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-70,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-57,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-102,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-106,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-159,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-85,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-111,text,true,,0,0,160,960,null,0,0,0
1617583190463,129,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-158,text,true,,0,0,160,960,null,0,0,0
1617583190463,132,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-63,text,true,,0,0,160,960,null,0,0,0
1617583190463,132,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,160,960,null,0,0,0
1617583190463,132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-62,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-150,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-109,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-69,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-143,text,true,,0,0,160,960,null,0,0,0
1617583190464,132,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-98,text,true,,0,0,160,960,null,0,0,0
1617583190464,139,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-119,text,true,,0,0,160,960,null,0,0,0
1617583190464,139,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-93,text,true,,0,0,160,960,null,0,0,0
1617583190464,140,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-51,text,true,,0,0,160,960,null,0,0,0
1617583190464,140,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-72,text,true,,0,0,160,960,null,0,0,0
1617583190464,140,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-150,text,true,,0,0,160,960,null,0,0,0
1617583190466,141,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-76,text,true,,0,0,160,960,null,0,0,0
1617583190464,143,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-47,text,true,,0,0,160,960,null,0,0,0
1617583190466,142,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,160,960,null,0,0,0
1617583190466,142,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-121,text,true,,0,0,160,960,null,0,0,0
1617583190466,142,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-41,text,true,,0,0,160,960,null,0,0,0
1617583190464,152,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-109,text,true,,0,0,160,960,null,0,0,0
