timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617551332001,1585,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551332086,1501,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,60,120,null,0,0,0
1617551332191,1396,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551332920,667,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551332309,1293,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,60,120,null,0,0,0
1617551332018,1583,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,60,120,null,0,0,0
1617551332579,1023,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551332819,798,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551332528,1089,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551332784,833,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,60,120,null,0,0,0
1617551332385,1232,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,60,120,null,0,0,0
1617551332801,816,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551332137,1480,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551332104,1528,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
1617551332231,1401,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551333006,626,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,60,120,null,0,0,0
1617551332699,933,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,60,120,null,0,0,0
1617551332885,747,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-53,text,true,,0,0,60,120,null,0,0,0
1617551333576,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,60,120,null,0,0,0
1617551333588,48,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551333576,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,60,120,null,0,0,0
1617551333603,33,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,60,120,null,0,0,0
1617551333576,61,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,60,120,null,0,0,0
1617551333575,63,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,60,120,null,0,0,0
1617551333576,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,60,120,null,0,0,0
1617551333575,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,60,120,null,0,0,0
1617551333576,64,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551333575,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551333575,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,60,120,null,0,0,0
1617551333576,67,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,60,120,null,0,0,0
1617551333575,68,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,60,120,null,0,0,0
1617551333618,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551333618,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551333618,30,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551333618,30,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551333633,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
1617551333633,31,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,60,120,null,0,0,0
1617551333647,38,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551333643,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,60,120,null,0,0,0
1617551333640,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551333640,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551333648,40,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551333643,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551333640,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,60,120,null,0,0,0
1617551333638,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,60,120,null,0,0,0
1617551333638,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,60,120,null,0,0,0
1617551333638,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551333638,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,60,120,null,0,0,0
1617551333636,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551333638,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,60,120,null,0,0,0
1617551333588,104,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551333588,104,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551333603,89,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,60,120,null,0,0,0
1617551333603,89,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,60,120,null,0,0,0
1617551333575,117,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,60,120,null,0,0,0
1617551333575,117,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,60,120,null,0,0,0
1617551333576,116,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,60,120,null,0,0,0
1617551333575,117,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,60,120,null,0,0,0
1617551333588,105,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,60,120,null,0,0,0
1617551333575,118,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-57,text,true,,0,0,60,120,null,0,0,0
1617551333633,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-53,text,true,,0,0,60,120,null,0,0,0
1617551333618,84,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,60,120,null,0,0,0
1617551333576,126,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,60,120,null,0,0,0
1617551333618,84,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,60,120,null,0,0,0
1617551333576,126,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,60,120,null,0,0,0
1617551333575,127,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,60,120,null,0,0,0
1617551333643,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,60,120,null,0,0,0
1617551333643,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,60,120,null,0,0,0
1617551333575,127,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,60,120,null,0,0,0
1617551333575,128,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,60,120,null,0,0,0
1617551333633,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551333575,128,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,60,120,null,0,0,0
1617551333633,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,60,120,null,0,0,0
1617551333643,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,60,120,null,0,0,0
1617551333588,115,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,60,120,null,0,0,0
1617551333643,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,60,120,null,0,0,0
1617551333636,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,60,120,null,0,0,0
1617551333640,62,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
1617551333638,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,60,120,null,0,0,0
1617551333643,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,60,120,null,0,0,0
1617551333648,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551333636,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,60,120,null,0,0,0
1617551333638,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,60,120,null,0,0,0
1617551333638,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,60,120,null,0,0,0
1617551333638,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,60,120,null,0,0,0
1617551333647,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551333662,40,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
1617551333636,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,60,120,null,0,0,0
1617551333664,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,60,120,null,0,0,0
1617551333686,48,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,60,120,null,0,0,0
1617551333688,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551333688,47,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,60,120,null,0,0,0
1617551333691,44,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
