timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1616267313881,19305,CreateRoom,200,OK,CreateRoom 1-1034,text,true,,0,0,1042,1042,null,0,0,0
1616267313391,19795,CreateRoom,200,OK,CreateRoom 1-411,text,true,,0,0,1042,1042,null,0,0,0
1616267313853,19333,CreateRoom,200,OK,CreateRoom 1-997,text,true,,0,0,1037,1037,null,0,0,0
1616267313935,19251,CreateRoom,200,OK,CreateRoom 1-1274,text,true,,0,0,1037,1037,null,0,0,0
1616267313853,19333,CreateRoom,200,OK,CreateRoom 1-919,text,true,,0,0,1036,1036,null,0,0,0
1616267313848,19338,CreateRoom,200,OK,CreateRoom 1-1115,text,true,,0,0,1035,1035,null,0,0,0
1616267313855,19331,CreateRoom,200,OK,CreateRoom 1-1222,text,true,,0,0,1033,1033,null,0,0,0
1616267314060,19126,CreateRoom,200,OK,CreateRoom 1-1406,text,true,,0,0,1032,1032,null,0,0,0
1616267313849,19338,CreateRoom,200,OK,CreateRoom 1-1018,text,true,,0,0,1031,1031,null,0,0,0
1616267313654,19533,CreateRoom,200,OK,CreateRoom 1-665,text,true,,0,0,1030,1030,null,0,0,0
1616267313668,19519,CreateRoom,200,OK,CreateRoom 1-614,text,true,,0,0,1030,1030,null,0,0,0
1616267313653,19534,CreateRoom,200,OK,CreateRoom 1-714,text,true,,0,0,1030,1030,null,0,0,0
1616267314039,19148,CreateRoom,200,OK,CreateRoom 1-1315,text,true,,0,0,1030,1030,null,0,0,0
1616267313653,19534,CreateRoom,200,OK,CreateRoom 1-707,text,true,,0,0,1026,1026,null,0,0,0
1616267313398,19789,CreateRoom,200,OK,CreateRoom 1-426,text,true,,0,0,1025,1025,null,0,0,0
1616267313853,19335,CreateRoom,200,OK,CreateRoom 1-932,text,true,,0,0,1025,1025,null,0,0,0
1616267314050,19138,CreateRoom,200,OK,CreateRoom 1-1351,text,true,,0,0,1023,1023,null,0,0,0
1616267313668,19520,CreateRoom,200,OK,CreateRoom 1-602,text,true,,0,0,1022,1022,null,0,0,0
1616267313652,19536,CreateRoom,200,OK,CreateRoom 1-716,text,true,,0,0,1022,1022,null,0,0,0
1616267313911,19277,CreateRoom,200,OK,CreateRoom 1-1269,text,true,,0,0,1020,1020,null,0,0,0
1616267313854,19334,CreateRoom,200,OK,CreateRoom 1-908,text,true,,0,0,1020,1020,null,0,0,0
1616267313641,19547,CreateRoom,200,OK,CreateRoom 1-858,text,true,,0,0,1018,1018,null,0,0,0
1616267313385,19804,CreateRoom,200,OK,CreateRoom 1-238,text,true,,0,0,1017,1017,null,0,0,0
1616267313386,19803,CreateRoom,200,OK,CreateRoom 1-288,text,true,,0,0,1017,1017,null,0,0,0
1616267313391,19798,CreateRoom,200,OK,CreateRoom 1-325,text,true,,0,0,1016,1016,null,0,0,0
1616267313396,19793,CreateRoom,200,OK,CreateRoom 1-379,text,true,,0,0,1014,1014,null,0,0,0
1616267313601,19588,CreateRoom,200,OK,CreateRoom 1-471,text,true,,0,0,1014,1014,null,0,0,0
1616267313391,19798,CreateRoom,200,OK,CreateRoom 1-160,text,true,,0,0,1014,1014,null,0,0,0
1616267313893,19297,CreateRoom,200,OK,CreateRoom 1-1295,text,true,,0,0,1011,1011,null,0,0,0
1616267313935,19255,CreateRoom,200,OK,CreateRoom 1-1286,text,true,,0,0,1010,1010,null,0,0,0
1616267313662,19528,CreateRoom,200,OK,CreateRoom 1-757,text,true,,0,0,1009,1009,null,0,0,0
1616267313395,19795,CreateRoom,200,OK,CreateRoom 1-103,text,true,,0,0,1009,1009,null,0,0,0
1616267313812,19378,CreateRoom,200,OK,CreateRoom 1-1213,text,true,,0,0,1009,1009,null,0,0,0
