timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617448643949,1456,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-65,text,true,,0,0,100,300,null,0,0,0
1617448644090,1315,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-79,text,true,,0,0,100,300,null,0,0,0
1617448643859,1546,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-56,text,true,,0,0,100,300,null,0,0,0
1617448643970,1435,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-67,text,true,,0,0,100,300,null,0,0,0
1617448643555,1854,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-23,text,true,,0,0,100,285,null,0,0,0
1617448643663,1742,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-24,text,true,,0,0,100,300,null,0,0,0
1617448644299,1110,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-100,text,true,,0,0,100,285,null,0,0,0
1617448643759,1650,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-46,text,true,,0,0,100,285,null,0,0,0
1617448643765,1644,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-48,text,true,,0,0,85,285,null,0,0,0
1617448643964,1441,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-68,text,true,,0,0,100,300,null,0,0,0
1617448643736,1673,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-43,text,true,,0,0,100,283,null,0,0,0
1617448644289,1120,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-99,text,true,,0,0,100,282,null,0,0,0
1617448643730,1679,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-41,text,true,,0,0,100,282,null,0,0,0
1617448644121,1288,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-82,text,true,,0,0,100,282,null,0,0,0
1617448643750,1659,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-43,text,true,,0,0,82,282,null,0,0,0
1617448643664,1746,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-28,text,true,,0,0,81,281,null,0,0,0
1617448643513,1892,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-21,text,true,,0,0,100,300,null,0,0,0
1617448643844,1561,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-56,text,true,,0,0,100,300,null,0,0,0
1617448643322,2082,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-2,text,true,,0,0,100,300,null,0,0,0
1617448643487,1923,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-20,text,true,,0,0,79,279,null,0,0,0
1617448643308,2101,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-1,text,true,,0,0,100,278,null,0,0,0
1617448644189,1221,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-89,text,true,,0,0,100,278,null,0,0,0
1617448643391,2019,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-9,text,true,,0,0,100,278,null,0,0,0
1617448643663,1748,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-36,text,true,,0,0,78,278,null,0,0,0
1617448644050,1361,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-75,text,true,,0,0,100,278,null,0,0,0
1617448643401,2010,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-10,text,true,,0,0,100,277,null,0,0,0
1617448644019,1392,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-72,text,true,,0,0,100,277,null,0,0,0
1617448644215,1196,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-93,text,true,,0,0,77,277,null,0,0,0
1617448643744,1667,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-46,text,true,,0,0,77,277,null,0,0,0
1617448643554,1857,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-25,text,true,,0,0,77,277,null,0,0,0
1617448643701,1710,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-40,text,true,,0,0,100,274,null,0,0,0
1617448643839,1572,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-54,text,true,,0,0,100,274,null,0,0,0
1617448643747,1665,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-39,text,true,,0,0,100,274,null,0,0,0
1617448643849,1563,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-55,text,true,,0,0,100,274,null,0,0,0
1617448643909,1503,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-61,text,true,,0,0,100,274,null,0,0,0
1617448643663,1749,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-30,text,true,,0,0,100,274,null,0,0,0
1617448644010,1402,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-71,text,true,,0,0,100,274,null,0,0,0
1617448643785,1627,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-50,text,true,,0,0,74,274,null,0,0,0
1617448644130,1282,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-83,text,true,,0,0,100,274,null,0,0,0
1617448643689,1723,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-27,text,true,,0,0,100,274,null,0,0,0
1617448644160,1252,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-86,text,true,,0,0,100,273,null,0,0,0
1617448644140,1273,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-84,text,true,,0,0,100,273,null,0,0,0
1617448643753,1660,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-44,text,true,,0,0,100,273,null,0,0,0
1617448644014,1399,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-73,text,true,,0,0,73,273,null,0,0,0
1617448643979,1434,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-68,text,true,,0,0,100,273,null,0,0,0
1617448643436,1977,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-15,text,true,,0,0,72,272,null,0,0,0
1617448643555,1858,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-22,text,true,,0,0,100,271,null,0,0,0
1617448643753,1660,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-45,text,true,,0,0,100,271,null,0,0,0
1617448643683,1730,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-39,text,true,,0,0,71,271,null,0,0,0
1617448643830,1583,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-53,text,true,,0,0,100,271,null,0,0,0
1617448643815,1598,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-53,text,true,,0,0,71,271,null,0,0,0
1617448643870,1544,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-57,text,true,,0,0,100,271,null,0,0,0
1617448643939,1475,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-64,text,true,,0,0,100,270,null,0,0,0
1617448643555,1859,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-26,text,true,,0,0,69,269,null,0,0,0
1617448644028,1386,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-74,text,true,,0,0,68,268,null,0,0,0
1617448643824,1590,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-54,text,true,,0,0,68,268,null,0,0,0
1617448643754,1660,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-47,text,true,,0,0,68,268,null,0,0,0
1617448644165,1249,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-88,text,true,,0,0,67,267,null,0,0,0
1617448643886,1528,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-60,text,true,,0,0,67,267,null,0,0,0
1617448643984,1431,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-70,text,true,,0,0,65,265,null,0,0,0
1617448643600,1815,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-28,text,true,,0,0,100,264,null,0,0,0
1617448643899,1516,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-60,text,true,,0,0,100,262,null,0,0,0
1617448644279,1136,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-98,text,true,,0,0,100,262,null,0,0,0
1617448644269,1146,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-97,text,true,,0,0,100,262,null,0,0,0
1617448644261,1154,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-96,text,true,,0,0,100,262,null,0,0,0
1617448643600,1815,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-29,text,true,,0,0,100,262,null,0,0,0
1617448644229,1186,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-93,text,true,,0,0,100,262,null,0,0,0
1617448643581,1834,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-26,text,true,,0,0,100,262,null,0,0,0
1617448643874,1542,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-59,text,true,,0,0,62,262,null,0,0,0
1617448643864,1552,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-58,text,true,,0,0,62,262,null,0,0,0
1617448643497,1919,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-21,text,true,,0,0,62,262,null,0,0,0
1617448644055,1361,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-77,text,true,,0,0,62,262,null,0,0,0
1617448644100,1316,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-80,text,true,,0,0,100,261,null,0,0,0
1617448643663,1753,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-35,text,true,,0,0,100,259,null,0,0,0
1617448643300,2115,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-1,text,true,,0,0,62,262,null,0,0,0
1617448643924,1492,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-64,text,true,,0,0,58,258,null,0,0,0
